sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,50-59,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Nontechnical,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Tech-support,<=50K
Male,40-49,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Female,45-49,White,spouse not present,Higher education,*,Private,Other,<=50K
Female,60-79,White,spouse not present,High School,North America,Federal-gov,*,<=50K
Female,30-39,Black,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Bachelors,United-States,State-gov,Technical,<=50K
Male,18,*,Never-married,High School,United-States,Private,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,20-39,Black,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-24,Asian-Pac-Islander,Never-married,Higher education,*,Non-Government,*,<=50K
Female,25,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-24,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,17,*,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,40-59,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Female,40-49,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Female,50-59,White,spouse not present,*,United-States,Government,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,9th,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Other,<=50K
Female,25-29,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,spouse not present,Professional Education,United-States,Private,Other-service,<=50K
Male,45-49,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-24,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,Some-college,North America,Non-Government,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,70-79,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,45-49,White,spouse not present,High School,*,Private,Other,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Government,Prof-specialty,<=50K
Male,20-29,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,*,Non-Government,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,25-29,White,spouse present,High School,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,15-19,Black,Never-married,*,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,20-29,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Government,Technical,>50K
Female,20-29,White,spouse not present,Bachelors,United-States,Private,Sales,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-49,Black,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,50-54,White,Divorced,High School,United-States,Private,Prof-specialty,>50K
Male,40-49,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Prof-specialty,>50K
Male,20-29,Black,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,50-59,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,36,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,25-29,White,spouse present,High School,United-States,Private,Sales,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,35-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Private,Craft-repair,>50K
Male,50-59,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,40-59,White,Never-married,High School,North America,Private,Other,<=50K
Female,40-59,White,spouse not present,Masters,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Other-service,<=50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Male,50-59,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Other,*,*,North America,*,*,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Nontechnical,>50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,50-54,White,spouse not present,High School,*,Private,Other,<=50K
Female,20-39,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Female,70-79,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Male,20-29,White,spouse not present,High School,North America,*,Handlers-cleaners,<=50K
Male,25-29,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,30-39,Black,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,50-59,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,25-29,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,20-29,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,50-59,White,Divorced,High School,United-States,Government,Other,>50K
Female,40-59,Black,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,45-49,Black,spouse not present,Undergraduate,United-States,Government,*,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,40-44,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Female,40-49,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,>50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,30-39,Asian-Pac-Islander,spouse not present,High School,Asia,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,37,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Female,*,Other,*,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Sales,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,Some-college,North America,Non-Government,Exec-managerial,>50K
Female,20-29,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Female,20-29,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Female,60-79,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-39,Amer-Indian-Eskimo,spouse not present,*,North America,*,*,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,45-49,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,25-29,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Nontechnical,>50K
Male,20-29,White,spouse not present,High School,North America,*,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,North America,Private,Machine-op-inspct,<=50K
Female,24,White,Never-married,HS-grad,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Other,<=50K
Female,15-19,Black,Never-married,*,United-States,Private,Sales,<=50K
Female,20-29,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,15-19,*,Never-married,*,United-States,Government,*,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,18,White,Never-married,11th,United-States,*,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Male,30-34,White,spouse not present,Higher education,*,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,Asian-Pac-Islander,*,Undergraduate,*,*,*,<=50K
Female,50-59,White,Divorced,High School,United-States,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Sales,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Female,15-19,White,Never-married,10th,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Female,25-29,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Sales,<=50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,15-19,*,Never-married,*,United-States,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,40-49,White,spouse not present,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,30-39,Black,Never-married,Higher education,United-States,State-gov,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,>50K
Male,35-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,60-79,White,spouse not present,Graduate,United-States,*,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,Black,Married-civ-spouse,Undergraduate,*,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,38,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Male,50-54,White,spouse not present,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-49,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Female,50-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,35-39,White,spouse not present,High School,United-States,*,Technical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Female,20-29,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,40-59,Black,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,*,*,Private,Machine-op-inspct,<=50K
Male,35-39,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,30-39,White,spouse not present,High School,United-States,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,45-49,White,spouse not present,High School,*,Private,Other,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,45-49,White,spouse not present,Higher education,*,Private,Other,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Self-emp-inc,Exec-managerial,<=50K
Female,*,White,Married-civ-spouse,Some-college,North America,Non-Government,Exec-managerial,>50K
Female,25-29,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,>50K
Male,36,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,45-49,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,30-39,Black,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,40,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,40-59,Black,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
Female,20-39,Black,Married-civ-spouse,Undergraduate,*,Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Federal-gov,*,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,>50K
Female,19,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Female,40-49,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,18,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,60-79,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,40-59,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,30-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,15-19,*,Never-married,*,United-States,Government,*,<=50K
Male,20-24,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,60-79,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Primary School,*,Private,*,<=50K
Male,50-54,White,spouse not present,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,35-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Female,40-59,Black,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,HS-grad,*,Private,Exec-managerial,<=50K
Female,30-34,White,spouse not present,Bachelors,United-States,Non-Government,Other-service,<=50K
Male,40-59,Black,spouse not present,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Sales,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Divorced,Professional Education,United-States,Government,Technical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,25,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,25-29,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Female,55-59,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,50-59,Black,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,30-34,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,20-29,White,spouse not present,High School,North America,*,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-44,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Other,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,19,*,Never-married,*,*,Private,Other,<=50K
Male,37,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,19,*,Never-married,*,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,19,*,Never-married,*,*,Private,Other,<=50K
Female,25-29,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,45-49,White,spouse not present,High School,*,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-44,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,30-34,White,spouse not present,Higher education,*,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,35-39,White,spouse not present,High School,*,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,30-39,White,spouse not present,Bachelors,North America,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
