sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,25,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,47,Black,Never-married,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,35,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,38,White,Divorced,10th,United-States,Private,Craft-repair,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Female,27,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,29,White,Separated,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Female,60,White,Divorced,Bachelors,Hungary,Private,Exec-managerial,>50K
Male,60,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Transport-moving,>50K
Male,35,White,Married-civ-spouse,9th,Mexico,Private,Other-service,<=50K
Female,67,White,Never-married,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,35,White,Married-civ-spouse,12th,United-States,Private,Machine-op-inspct,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Craft-repair,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,38,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,21,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,43,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,24,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,32,Black,Never-married,HS-grad,Jamaica,Private,Adm-clerical,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,33,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,35,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,22,White,Never-married,Assoc-acdm,United-States,Private,Transport-moving,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,27,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,45,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,27,Black,Married-civ-spouse,11th,United-States,Private,Sales,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,55,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,23,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,22,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,20,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,38,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,31,White,Never-married,HS-grad,United-States,Local-gov,Machine-op-inspct,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,29,Other,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,17,White,Never-married,10th,United-States,Private,Sales,<=50K
Female,30,White,Never-married,Masters,France,Private,Adm-clerical,<=50K
Male,52,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,<=50K
Female,27,White,Never-married,Masters,Germany,State-gov,Prof-specialty,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,32,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,35,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,51,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,31,White,Divorced,Assoc-voc,United-States,Self-emp-inc,Sales,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,26,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,42,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,56,Asian-Pac-Islander,Married-civ-spouse,10th,Japan,Private,Sales,>50K
Male,22,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Male,33,White,Married-civ-spouse,Some-college,Cuba,Private,Exec-managerial,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,32,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Female,59,White,Widowed,Some-college,Poland,Local-gov,Other-service,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,23,White,Never-married,Bachelors,United-States,Self-emp-inc,Adm-clerical,<=50K
Female,28,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Protective-serv,<=50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,29,White,Never-married,10th,United-States,Private,Prof-specialty,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,State-gov,Sales,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,38,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,33,Black,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,56,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,>50K
Male,42,Black,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,24,White,Never-married,Some-college,Canada,Private,Craft-repair,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Sales,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,46,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,33,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,53,White,Divorced,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,64,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,28,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,36,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,25,White,Never-married,Prof-school,Italy,Private,Prof-specialty,<=50K
Male,26,Asian-Pac-Islander,Never-married,Masters,India,Private,Prof-specialty,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,54,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,37,White,Married-civ-spouse,HS-grad,Portugal,Private,Machine-op-inspct,<=50K
Female,22,White,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,49,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,25,White,Never-married,Masters,United-States,Local-gov,Protective-serv,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,>50K
Female,32,White,Separated,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,36,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,39,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,69,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Other-service,<=50K
Female,29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,32,White,Never-married,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,36,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,31,Black,Never-married,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Male,18,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,34,Asian-Pac-Islander,Married-civ-spouse,Masters,Taiwan,Private,Exec-managerial,>50K
Male,22,White,Never-married,10th,United-States,Private,Machine-op-inspct,<=50K
Female,58,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,24,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,54,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,28,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,31,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Male,27,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,41,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Craft-repair,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,9th,Philippines,Private,Machine-op-inspct,<=50K
Female,22,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,41,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Female,35,White,Married-civ-spouse,5th-6th,Mexico,Self-emp-not-inc,Other-service,<=50K
Male,67,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,>50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,50,Black,Divorced,Some-college,United-States,Local-gov,Other-service,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,>50K
Female,43,White,Separated,Assoc-voc,United-States,Private,Sales,<=50K
Female,45,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,76,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,27,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,80,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,37,White,Married-civ-spouse,Masters,Ecuador,Private,Exec-managerial,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,41,White,Married-civ-spouse,1st-4th,Mexico,Private,Sales,<=50K
Male,32,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,39,Black,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Male,59,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,>50K
Female,29,White,Never-married,Some-college,Japan,Private,Adm-clerical,<=50K
Female,62,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,33,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Private,Other-service,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,27,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,55,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,35,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,59,White,Married-spouse-absent,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,41,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,48,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,49,Black,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,33,Black,Never-married,12th,United-States,Private,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,33,White,Married-civ-spouse,Prof-school,United-States,Private,Exec-managerial,>50K
Male,45,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,22,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,25,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,18,White,Never-married,10th,United-States,Private,Sales,<=50K
Female,31,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,28,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,45,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Local-gov,Farming-fishing,>50K
Female,31,White,Divorced,10th,United-States,Private,Sales,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,32,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,21,White,Never-married,Some-college,United-States,State-gov,Protective-serv,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,21,Black,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,>50K
Male,73,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Female,19,White,Never-married,11th,United-States,Private,Priv-house-serv,<=50K
Male,74,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,9th,United-States,Private,Sales,>50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,17,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,51,Black,Separated,11th,Jamaica,Private,Other-service,<=50K
Male,57,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,47,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,44,Black,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,25,Black,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Male,61,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,51,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,45,White,Never-married,Assoc-voc,United-States,Private,Sales,<=50K
Female,39,Black,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Tech-support,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,51,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,60,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,50,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Female,36,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,66,Black,Widowed,7th-8th,United-States,Private,Other-service,<=50K
Female,40,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,38,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Sales,>50K
Male,29,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,>50K
Male,46,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,>50K
Male,36,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,35,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,25,White,Never-married,10th,Columbia,Private,Machine-op-inspct,<=50K
Male,47,White,Divorced,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,49,White,Married-spouse-absent,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Female,51,Black,Separated,10th,United-States,Private,Adm-clerical,<=50K
Female,46,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,43,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Japan,Private,Other-service,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,50,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,29,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,27,Asian-Pac-Islander,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,22,White,Never-married,5th-6th,El-Salvador,Private,Priv-house-serv,<=50K
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,30,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,30,White,Divorced,Bachelors,United-States,Private,Other-service,<=50K
Male,28,White,Never-married,Bachelors,Mexico,Private,Other-service,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,17,Black,Never-married,11th,United-States,Local-gov,Prof-specialty,<=50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,37,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Doctorate,Canada,Private,Exec-managerial,>50K
Female,37,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Male,25,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,34,White,Married-civ-spouse,HS-grad,Philippines,Private,Prof-specialty,>50K
Male,53,White,Never-married,HS-grad,United-States,Private,Sales,>50K
Male,30,White,Married-spouse-absent,Some-college,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,55,White,Divorced,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,58,White,Widowed,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,41,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,33,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Taiwan,Self-emp-inc,Exec-managerial,>50K
Female,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,34,White,Never-married,Assoc-voc,Germany,Private,Prof-specialty,<=50K
Female,45,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,33,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Female,18,Black,Never-married,11th,United-States,Private,Sales,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,39,White,Never-married,Bachelors,Germany,Private,Sales,<=50K
Female,38,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
