sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,61,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,23,Asian-Pac-Islander,Never-married,HS-grad,Vietnam,Private,Tech-support,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,34,Black,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,44,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,60,White,Divorced,7th-8th,United-States,Private,Other-service,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,76,White,Widowed,HS-grad,United-States,Local-gov,Other-service,<=50K
Female,49,White,Widowed,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,38,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,28,White,Separated,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,21,White,Never-married,HS-grad,Mexico,Private,Handlers-cleaners,<=50K
Male,22,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,34,White,Separated,10th,United-States,Private,Other-service,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,66,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,31,Amer-Indian-Eskimo,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,61,White,Married-civ-spouse,10th,United-States,Private,Sales,<=50K
Female,50,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,26,White,Never-married,HS-grad,United-States,State-gov,Craft-repair,<=50K
Male,60,White,Married-civ-spouse,5th-6th,United-States,Private,Transport-moving,<=50K
Male,30,White,Never-married,Preschool,Mexico,Private,Farming-fishing,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,27,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,48,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Female,49,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,>50K
Female,29,Asian-Pac-Islander,Married-civ-spouse,11th,Philippines,Private,Handlers-cleaners,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Farming-fishing,<=50K
Female,24,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Prof-specialty,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,43,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,58,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,43,Black,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,38,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,26,Black,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,72,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,61,White,Widowed,11th,United-States,Private,Handlers-cleaners,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,22,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,42,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,25,Other,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,<=50K
Female,23,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,28,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,>50K
Female,49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,51,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,28,Black,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,35,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,31,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,53,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Female,21,White,Never-married,Assoc-voc,United-States,Private,Farming-fishing,<=50K
Male,38,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Transport-moving,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,60,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Female,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,41,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,51,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,34,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,45,White,Married-spouse-absent,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,48,White,Divorced,9th,United-States,Private,Sales,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,65,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Prof-specialty,>50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,53,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Prof-specialty,>50K
Male,60,White,Married-spouse-absent,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,17,White,Never-married,12th,United-States,Private,Prof-specialty,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Female,43,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,29,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,66,White,Widowed,HS-grad,United-States,Private,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,73,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Protective-serv,<=50K
Female,24,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,29,White,Never-married,11th,United-States,Private,Exec-managerial,<=50K
Female,28,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35,White,Married-spouse-absent,Some-college,United-States,Private,Farming-fishing,<=50K
Male,69,White,Married-spouse-absent,10th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,36,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,17,Other,Never-married,10th,United-States,Private,Prof-specialty,<=50K
Male,24,White,Married-civ-spouse,9th,Mexico,Private,Sales,<=50K
Male,34,Black,Divorced,HS-grad,United-States,Private,Protective-serv,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,33,Black,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,40,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,28,Black,Never-married,12th,United-States,Private,Sales,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,64,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,>50K
Male,34,Black,Never-married,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,48,White,Widowed,Some-college,United-States,Private,Sales,>50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,49,White,Married-civ-spouse,5th-6th,United-States,Local-gov,Other-service,<=50K
Female,31,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,51,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,52,White,Married-civ-spouse,12th,United-States,Private,Machine-op-inspct,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,39,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,56,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,24,Other,Married-civ-spouse,Some-college,Puerto-Rico,Private,Machine-op-inspct,<=50K
Female,24,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,52,Asian-Pac-Islander,Married-spouse-absent,9th,China,Private,Machine-op-inspct,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Female,23,Other,Never-married,HS-grad,Guatemala,Private,Priv-house-serv,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Female,57,White,Widowed,10th,United-States,Private,Other-service,<=50K
Male,49,White,Separated,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,46,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,36,White,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Adm-clerical,>50K
Female,32,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,19,White,Never-married,7th-8th,United-States,Private,Other-service,<=50K
Male,28,White,Never-married,Prof-school,United-States,State-gov,Prof-specialty,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,56,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,57,White,Married-civ-spouse,9th,United-States,Local-gov,Other-service,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,25,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,64,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,17,White,Never-married,11th,United-States,Local-gov,Protective-serv,<=50K
Female,40,White,Divorced,Assoc-acdm,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,28,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,33,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,43,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,65,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,1st-4th,Mexico,Private,Craft-repair,<=50K
Male,37,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,46,White,Married-spouse-absent,7th-8th,United-States,Private,Transport-moving,<=50K
Female,33,White,Never-married,Doctorate,United-States,Private,Prof-specialty,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,48,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,Philippines,Private,Other-service,>50K
Male,40,White,Never-married,Some-college,United-States,Local-gov,Exec-managerial,<=50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,48,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,39,White,Divorced,11th,United-States,Private,Other-service,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,49,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,27,Amer-Indian-Eskimo,Divorced,10th,United-States,Private,Transport-moving,<=50K
Male,48,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,34,White,Married-civ-spouse,Some-college,Mexico,Private,Farming-fishing,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,23,Black,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,21,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Sales,<=50K
Female,46,White,Never-married,Prof-school,United-States,State-gov,Prof-specialty,>50K
Male,56,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,27,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45,White,Married-civ-spouse,Bachelors,Germany,Private,Craft-repair,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,74,Black,Widowed,Prof-school,United-States,Private,Adm-clerical,<=50K
Female,42,Amer-Indian-Eskimo,Divorced,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,36,White,Never-married,HS-grad,United-States,Self-emp-inc,Farming-fishing,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,49,White,Divorced,9th,United-States,Self-emp-not-inc,Other-service,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,37,White,Separated,Some-college,United-States,Private,Other-service,<=50K
Female,22,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,31,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,29,Asian-Pac-Islander,Married-spouse-absent,Some-college,India,Private,Sales,<=50K
Female,38,Black,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,57,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Sales,>50K
Female,41,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,59,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Female,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,58,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Female,45,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,<=50K
Female,38,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,52,White,Separated,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,Bachelors,Canada,Self-emp-inc,Craft-repair,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,23,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,35,White,Separated,Assoc-acdm,United-States,Private,Sales,<=50K
Male,53,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,46,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,47,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,49,White,Married-civ-spouse,HS-grad,Mexico,Self-emp-not-inc,Craft-repair,<=50K
Female,79,White,Widowed,Doctorate,United-States,Local-gov,Prof-specialty,<=50K
Female,32,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,41,White,Divorced,9th,United-States,Private,Other-service,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,47,White,Married-civ-spouse,12th,Puerto-Rico,Local-gov,Adm-clerical,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,South,Private,Sales,<=50K
Male,49,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,44,Black,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,46,White,Married-civ-spouse,9th,United-States,Private,Other-service,<=50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,54,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,49,White,Married-civ-spouse,Assoc-voc,Greece,Private,Craft-repair,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,34,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,37,White,Separated,Bachelors,United-States,Private,Prof-specialty,>50K
Male,29,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,48,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,37,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,66,White,Widowed,Some-college,United-States,Private,Sales,>50K
Female,18,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,18,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,42,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,17,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,81,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,63,White,Widowed,12th,United-States,Private,Sales,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,47,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,74,White,Widowed,HS-grad,United-States,Federal-gov,Other-service,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,65,White,Widowed,Some-college,United-States,Private,Sales,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,35,Black,Separated,11th,United-States,Private,Other-service,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60,White,Never-married,7th-8th,United-States,Private,Transport-moving,>50K
Male,65,White,Divorced,11th,United-States,Private,Machine-op-inspct,<=50K
Male,43,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,46,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,65,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,26,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,47,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
Male,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,28,White,Never-married,Doctorate,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,7th-8th,United-States,Private,Exec-managerial,<=50K
Female,50,White,Divorced,Masters,United-States,Private,Sales,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,33,White,Divorced,10th,United-States,Private,Handlers-cleaners,<=50K
Male,48,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,29,Black,Never-married,11th,United-States,Private,Other-service,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,>50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,65,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,72,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,47,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Male,52,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,>50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,32,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,44,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,>50K
Male,38,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
