sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,*,*,Mexico,Private,Handlers-cleaners,<=50K
Female,15-19,White,Never-married,11th,North America,Private,Sales,<=50K
Female,40-59,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,50-59,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,>50K
Male,20-39,*,Married-civ-spouse,Higher education,Asia,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,Higher education,United-States,State-gov,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,*,White,Never-married,High School,United-States,*,Other-service,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,High School,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40,*,Divorced,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,45-49,White,Divorced,Some-college,United-States,*,Exec-managerial,<=50K
Male,40-59,White,spouse not present,High School,*,Private,*,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Technical,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-69,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,15-19,Black,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,Self-emp-not-inc,Technical,>50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Government,Adm-clerical,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,*,Divorced,HS-grad,United-States,*,Other,<=50K
Male,30-34,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,20-29,White,Divorced,Some-college,United-States,Private,Technical,<=50K
*,20,Black,spouse not present,Some-college,United-States,Private,*,<=50K
Male,*,White,Never-married,High School,United-States,Private,Technical,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-49,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Bachelors,United-States,Federal-gov,Technical,>50K
Female,*,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,*,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,25-29,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,Undergraduate,Asia,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Exec-managerial,>50K
Male,40-44,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,50-59,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Federal-gov,Exec-managerial,>50K
Male,20-39,White,Divorced,Professional Education,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,50-59,White,Widowed,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,45-49,*,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,High School,Mexico,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,45-49,White,Never-married,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,30-39,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,50-54,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,70-79,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,50-59,White,Married-civ-spouse,*,United-States,Government,Transport-moving,<=50K
Female,30-39,White,Divorced,Undergraduate,*,Local-gov,*,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,35-39,White,Divorced,Some-college,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
*,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,*,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Never-married,Undergraduate,*,Private,Prof-specialty,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,White,spouse not present,Higher education,*,Private,*,>50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,*,*,Never-married,*,United-States,Private,*,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,30-39,White,Divorced,Masters,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,40-49,White,Divorced,Some-college,North America,Government,Other,<=50K
Male,40-59,White,spouse not present,Masters,United-States,Non-Government,Technical,<=50K
Female,25-29,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,40-49,White,spouse not present,Some-college,United-States,Government,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,Married-civ-spouse,*,North America,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,45,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,60-79,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,20-39,Black,*,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,20-29,*,*,High School,*,Private,Technical,<=50K
Female,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,Masters,United-States,Private,Nontechnical,>50K
Male,20-39,White,Separated,Higher education,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,40-49,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
*,15-19,*,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-44,White,Never-married,Undergraduate,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Female,60-69,White,Widowed,High School,*,Private,*,<=50K
Female,40-59,White,Divorced,HS-grad,*,State-gov,Adm-clerical,>50K
Male,40-59,White,Divorced,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,*,Divorced,Assoc-acdm,North America,Non-Government,Nontechnical,<=50K
Female,30-39,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Government,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Government,Protective-serv,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Government,Other-service,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-24,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,*,*,United-States,Government,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,53,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,30-39,White,Divorced,HS-grad,United-States,State-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-29,Asian-Pac-Islander,spouse not present,Higher education,*,*,Prof-specialty,<=50K
Female,30-39,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,*,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Separated,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,40-59,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,Europe,Private,Craft-repair,<=50K
Female,50-59,White,Widowed,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,Black,Separated,High School,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,60-69,White,*,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,42,White,spouse not present,*,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Self-emp-inc,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
*,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
*,20-39,White,Never-married,Higher education,United-States,Local-gov,Other,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,Black,*,Higher education,United-States,Non-Government,Technical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Female,30-34,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-49,White,spouse not present,Graduate,United-States,State-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,18,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,40-59,*,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,Widowed,Higher education,North America,Private,Prof-specialty,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,30-34,White,spouse present,HS-grad,United-States,Private,Other-service,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Bachelors,*,Private,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,40-44,White,Divorced,*,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Male,43,White,Never-married,Bachelors,United-States,Non-Government,Sales,>50K
Female,50-59,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,*,High School,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,*,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,White,*,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,40-49,White,*,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,*,*,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,High School,Mexico,Private,Handlers-cleaners,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,Black,spouse not present,Some-college,North America,Non-Government,Other-service,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,Black,Divorced,Higher education,United-States,Government,*,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Divorced,Some-college,North America,Private,Technical,>50K
Female,45-49,White,Divorced,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,Divorced,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,30-34,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Divorced,HS-grad,United-States,*,Other,<=50K
Male,20-29,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Protective-serv,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Never-married,Masters,North America,Non-Government,Exec-managerial,>50K
Male,20-39,White,Never-married,11th,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,*,Never-married,Higher education,*,Private,Exec-managerial,<=50K
Female,40-49,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,Black,spouse not present,HS-grad,North America,*,Other-service,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,*,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,Primary School,North America,Private,Other-service,<=50K
*,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,40-49,*,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Technical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Local-gov,Technical,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,35-39,*,Married-civ-spouse,Professional Education,United-States,Local-gov,Protective-serv,>50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,45-49,White,Divorced,Some-college,United-States,*,Exec-managerial,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,*,Never-married,*,*,*,*,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,25-29,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,40-59,*,Divorced,Assoc-acdm,North America,Non-Government,Nontechnical,<=50K
