sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,Never-married,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-49,White,Never-married,Bachelors,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Female,20-39,White,Divorced,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,25,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-29,Black,Never-married,HS-grad,*,Private,Other,<=50K
Female,30-34,White,Never-married,High School,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,30-39,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Government,Nontechnical,<=50K
Female,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Adm-clerical,>50K
Male,30-39,White,spouse present,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,40-49,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,30-34,Other,Married-civ-spouse,*,*,Private,Technical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,*,United-States,Federal-gov,Adm-clerical,<=50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other,<=50K
Female,45,White,Divorced,HS-grad,United-States,*,Technical,<=50K
Male,30-39,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,30-34,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,*,Divorced,High School,*,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Female,50-59,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,20-24,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,55-59,White,Married-civ-spouse,*,United-States,Local-gov,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,55-59,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,30-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,Europe,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,20-29,Black,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,20-29,Black,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-49,White,spouse not present,Graduate,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Separated,Higher education,United-States,*,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Female,60-69,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,25-29,Asian-Pac-Islander,Never-married,*,Asia,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Female,50-59,*,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,*,HS-grad,United-States,Government,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,35-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,10th,United-States,Private,Technical,>50K
Male,17,White,Never-married,10th,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,*,Undergraduate,*,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,Some-college,United-States,Government,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,Mexico,Private,Technical,<=50K
Female,*,White,Separated,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,*,*,Self-emp-not-inc,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,*,North America,Private,Other,>50K
Female,*,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,*,Transport-moving,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,*,Some-college,United-States,Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Prof-specialty,>50K
Female,30,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,60-79,White,Widowed,Some-college,United-States,*,Technical,<=50K
Male,17,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,70-79,White,*,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-39,*,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Separated,High School,North America,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,Black,Married-civ-spouse,*,United-States,Private,Other,<=50K
Female,40-44,*,spouse not present,Professional Education,*,Government,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,40-59,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Female,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,*,Separated,*,*,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,25-29,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Separated,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,Widowed,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,30-39,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
*,30-34,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Private,Prof-specialty,>50K
*,25-29,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,High School,*,Private,Other-service,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,White,Never-married,High School,United-States,Private,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,*,Married-civ-spouse,Some-college,United-States,Non-Government,*,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,Masters,North America,Private,Technical,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Female,30-34,White,Never-married,*,United-States,Private,*,<=50K
Male,20-39,White,spouse not present,Professional Education,United-States,Government,*,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Government,Prof-specialty,>50K
Male,50-59,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-29,*,*,HS-grad,*,Private,Machine-op-inspct,<=50K
Male,*,Black,Married-civ-spouse,Undergraduate,United-States,Government,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Sales,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,*,United-States,Self-emp-inc,Technical,<=50K
Male,60-64,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
*,25-29,Asian-Pac-Islander,*,Masters,Taiwan,Government,Prof-specialty,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,Divorced,Higher education,United-States,State-gov,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,25,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,30-39,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Sales,<=50K
Female,20-29,Black,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Male,28,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Female,40-49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Female,*,White,Widowed,High School,United-States,Private,Sales,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,32,*,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,40-49,*,Married-civ-spouse,Undergraduate,North America,Private,Prof-specialty,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,Widowed,Primary School,United-States,Private,*,<=50K
Female,*,White,Divorced,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Married-civ-spouse,Some-college,North America,Private,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,60-64,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,Black,Separated,HS-grad,United-States,*,*,<=50K
Male,43,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Female,35-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Black,*,High School,United-States,Private,Priv-house-serv,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,50-59,White,spouse not present,HS-grad,North America,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Female,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,Undergraduate,*,Private,Other-service,<=50K
Male,50-59,White,*,HS-grad,United-States,Government,*,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,41,White,spouse not present,*,*,Private,*,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,30-39,*,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,20-39,Black,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,Black,Married-civ-spouse,*,United-States,Private,Other,>50K
Female,40-59,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,50-59,White,Widowed,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,*,HS-grad,United-States,*,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Female,*,Black,Never-married,Undergraduate,United-States,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Government,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Female,45-49,White,Married-civ-spouse,HS-grad,United-States,*,Adm-clerical,>50K
Male,30-39,White,Separated,High School,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,30-34,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Private,Prof-specialty,>50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,40-49,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,*,Other,<=50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,*,*,Divorced,*,United-States,Government,*,<=50K
Male,30-39,White,Divorced,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Female,20-24,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,Black,*,Higher education,United-States,Government,Protective-serv,>50K
Male,50-59,White,spouse not present,HS-grad,North America,Private,Craft-repair,>50K
Female,20-39,White,Married-spouse-absent,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Local-gov,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,*,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,30,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,<=50K
