sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,*,Never-married,Bachelors,*,Private,Sales,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20-24,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-44,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Never-married,Professional Education,United-States,Non-Government,*,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Non-Government,*,<=50K
Male,30-39,*,*,Professional Education,United-States,Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,20-39,White,*,Higher education,United-States,Federal-gov,Other,>50K
Male,20-24,White,Never-married,High School,North America,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,Divorced,Undergraduate,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,17,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Craft-repair,<=50K
Male,40-49,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,15-19,*,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,*,spouse not present,Some-college,United-States,State-gov,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Divorced,Professional Education,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,White,*,HS-grad,United-States,Local-gov,Protective-serv,>50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Female,*,White,*,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Female,30-34,*,Never-married,Primary School,North America,*,Other-service,<=50K
Male,40-49,White,*,Higher education,*,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,50-59,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,White,Never-married,Higher education,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Never-married,*,United-States,Government,Exec-managerial,<=50K
Female,50-59,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,>50K
Female,*,Asian-Pac-Islander,*,HS-grad,*,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,*,United-States,Federal-gov,Nontechnical,<=50K
Female,20-39,*,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-29,Black,spouse not present,Some-college,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,*,<=50K
Male,30-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,*,*,United-States,Non-Government,Craft-repair,>50K
Female,20-39,*,*,Higher education,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,22,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,25-29,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,Black,Separated,High School,United-States,Private,Other,<=50K
Male,61,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,35-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,Married-civ-spouse,Masters,United-States,Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Divorced,Some-college,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,>50K
Male,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Black,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Never-married,Primary School,*,Private,Priv-house-serv,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,55-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,17,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,55-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,51,*,Married-spouse-absent,High School,North America,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Primary School,*,Private,Priv-house-serv,<=50K
Male,30-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,22,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
*,40-59,*,Divorced,Undergraduate,United-States,Private,*,<=50K
Female,30-34,White,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,45-49,*,Married-civ-spouse,Higher education,Asia,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,Black,Divorced,*,United-States,Private,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,35-39,White,*,*,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,50-59,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,20-29,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,Black,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,30-34,*,Never-married,Primary School,North America,*,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,70-79,White,Widowed,Some-college,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,40-59,White,Divorced,Some-college,United-States,Government,Adm-clerical,<=50K
Female,60-64,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,30-39,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-59,Black,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,30-34,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,15-19,White,Never-married,11th,*,Private,Other-service,<=50K
Female,*,White,Widowed,HS-grad,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,22,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,35-39,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Local-gov,Craft-repair,<=50K
Male,40-59,White,Divorced,Masters,United-States,Non-Government,Nontechnical,>50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Separated,Some-college,United-States,Private,Other-service,<=50K
*,55-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,60-79,*,spouse not present,High School,United-States,Local-gov,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-49,White,Never-married,Bachelors,United-States,Government,Prof-specialty,>50K
Female,45-49,White,Separated,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,9th,United-States,Non-Government,Transport-moving,<=50K
Male,21,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,Divorced,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,1st-4th,Mexico,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,Black,*,High School,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,60-79,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Black,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Machine-op-inspct,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,50-59,*,Divorced,Some-college,United-States,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-44,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,Higher education,Europe,Private,Exec-managerial,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,30-39,White,*,Professional Education,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Black,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,9th,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Male,20-29,*,spouse not present,Higher education,North America,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Transport-moving,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,Asian-Pac-Islander,Never-married,*,Asia,Private,Other,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,20-29,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,Mexico,Private,Other,<=50K
Female,30-39,*,spouse not present,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
*,30-39,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Other-service,>50K
Male,40-59,Asian-Pac-Islander,Married-spouse-absent,*,Asia,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,High School,*,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,35-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,50-59,Black,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,46,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,30-34,White,Divorced,High School,United-States,Private,*,<=50K
*,*,*,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,30-34,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,60-69,Black,spouse not present,9th,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,20-29,Asian-Pac-Islander,Never-married,Undergraduate,Asia,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Other-service,>50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Primary School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,*,Married-civ-spouse,HS-grad,*,Non-Government,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,*,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-29,*,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Female,40-59,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,20-29,White,Separated,High School,North America,Private,Other-service,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,Mexico,Private,Other,<=50K
Male,20-29,Amer-Indian-Eskimo,Never-married,High School,North America,Private,*,<=50K
Female,20-29,White,Never-married,Higher education,North America,Local-gov,Prof-specialty,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,*,spouse not present,Some-college,United-States,State-gov,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20-29,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
*,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,50-59,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,40-49,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
*,30-39,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Other-service,<=50K
Male,40-44,Other,Married-civ-spouse,*,*,Private,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,55-59,White,Widowed,Higher education,United-States,Government,Prof-specialty,>50K
Female,35-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-29,*,spouse not present,HS-grad,*,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,*,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
*,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,*,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,*,Amer-Indian-Eskimo,*,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,50-59,White,spouse not present,*,*,Non-Government,Sales,<=50K
