sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,spouse not present,Some-college,United-States,*,Technical,<=50K
Male,20-39,White,Never-married,*,United-States,Private,*,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-49,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Technical,>50K
Female,*,White,Never-married,Some-college,United-States,*,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,Asia,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Male,40-44,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,30,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,50-59,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,45-49,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,*,White,Never-married,High School,Mexico,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Never-married,*,*,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,30-39,Black,Separated,HS-grad,United-States,Private,*,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
*,20-39,White,Divorced,Bachelors,*,Government,Technical,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,35-39,White,Divorced,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,20-29,White,Never-married,Assoc-acdm,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,*,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,>50K
Male,25,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,Some-college,United-States,State-gov,*,<=50K
Female,*,Black,Never-married,Some-college,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,Never-married,*,*,Private,Adm-clerical,>50K
Female,20-24,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,30-39,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,*,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,40-49,*,Divorced,Some-college,North America,Government,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,*,White,*,High School,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Professional Education,United-States,Private,Other,<=50K
Female,*,*,Married-civ-spouse,High School,United-States,Private,Other-service,>50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,*,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,60-79,White,*,*,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,20-39,*,spouse not present,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,*,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,>50K
Male,20-24,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Female,30-34,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,*,Masters,United-States,*,Nontechnical,>50K
Male,20-29,White,Separated,Some-college,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,40-49,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,25-29,White,spouse not present,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Divorced,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-44,*,spouse not present,Undergraduate,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Female,*,White,Widowed,HS-grad,*,Private,Other,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,*,Adm-clerical,>50K
Male,40-59,White,*,*,United-States,Federal-gov,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,*,spouse not present,High School,United-States,State-gov,Other-service,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,*,*,United-States,Government,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Tech-support,>50K
Female,40-59,White,*,Undergraduate,United-States,Private,Other,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,53,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
*,20-39,White,Divorced,Bachelors,*,Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,30-39,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,*,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Female,60-69,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,*,*,*,Non-Government,Craft-repair,<=50K
Female,50-59,White,Widowed,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,>50K
Male,30-34,*,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,67,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-49,White,spouse not present,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,spouse not present,Undergraduate,Mexico,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,Black,Married-civ-spouse,*,United-States,*,*,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,*,<=50K
Female,*,White,*,Undergraduate,United-States,State-gov,Prof-specialty,>50K
Male,*,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Prof-specialty,<=50K
Male,*,Black,Married-civ-spouse,Undergraduate,United-States,Private,*,<=50K
Female,20-39,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Bachelors,*,Private,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,31,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,White,*,*,North America,Private,*,>50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-44,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,40-49,White,Separated,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Farming-fishing,<=50K
Male,25-29,*,*,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,Never-married,Some-college,North America,Private,Other,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,45-49,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Female,40-49,*,Divorced,Some-college,North America,Government,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,35-39,White,Divorced,Some-college,*,Private,Technical,>50K
Female,*,White,*,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,*,High School,United-States,Private,Craft-repair,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Protective-serv,<=50K
Male,55-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Never-married,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-29,*,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Female,40-59,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,43,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,60-79,*,Widowed,HS-grad,North America,*,Other-service,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
*,20-39,*,*,*,United-States,Government,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,31,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-44,White,Divorced,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,*,White,*,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,20-29,White,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,*,Never-married,*,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Non-Government,Adm-clerical,<=50K
Female,40-49,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,25-29,*,Never-married,Undergraduate,*,Non-Government,Technical,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,Asian-Pac-Islander,*,Higher education,Asia,Private,Technical,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,25-29,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Female,18,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,60-64,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,40-49,Black,*,*,North America,*,*,>50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-29,Black,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,*,spouse not present,High School,United-States,State-gov,Other-service,<=50K
Female,25-29,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,25,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,*,*,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,34,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Private,*,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,Private,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
