sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,46,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,18,Black,Never-married,9th,United-States,Private,Other-service,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,48,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,<=50K
Male,43,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,<=50K
Female,43,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30,Amer-Indian-Eskimo,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,48,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,26,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,37,White,Never-married,1st-4th,United-States,Private,Other-service,<=50K
Male,33,White,Married-spouse-absent,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,49,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,37,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,24,White,Divorced,9th,United-States,Private,Other-service,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,>50K
Male,22,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,>50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Bachelors,South,Private,Exec-managerial,>50K
Female,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,30,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Hong,Private,Exec-managerial,>50K
Male,27,White,Never-married,Bachelors,United-States,Federal-gov,Transport-moving,<=50K
Female,34,White,Never-married,Masters,France,Self-emp-inc,Exec-managerial,>50K
Female,20,White,Married-civ-spouse,11th,United-States,Private,Sales,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Female,34,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Adm-clerical,>50K
Male,27,Other,Married-civ-spouse,Some-college,Ecuador,Self-emp-not-inc,Transport-moving,>50K
Female,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,36,Asian-Pac-Islander,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,37,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,42,Black,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,44,White,Never-married,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,29,Black,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,46,White,Married-civ-spouse,7th-8th,Greece,Self-emp-not-inc,Exec-managerial,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,43,White,Divorced,Bachelors,United-States,Private,Tech-support,<=50K
Female,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,38,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50,Black,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Female,43,Black,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Male,30,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,<=50K
Male,42,White,Never-married,HS-grad,United-States,State-gov,Protective-serv,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20,White,Never-married,HS-grad,Mexico,Private,Sales,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,34,Black,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Transport-moving,>50K
Male,39,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Female,42,Black,Separated,Some-college,Haiti,Private,Other-service,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,34,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,46,White,Divorced,Assoc-acdm,Germany,Private,Sales,<=50K
Male,34,Black,Separated,HS-grad,United-States,Private,Transport-moving,<=50K
Female,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Male,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,29,Black,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,33,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-spouse-absent,Prof-school,United-States,Private,Prof-specialty,>50K
Male,21,Black,Never-married,Some-college,Outlying-US(Guam-USVI-etc),Private,Other-service,<=50K
Male,66,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,50,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,Bachelors,Germany,Private,Exec-managerial,>50K
Male,51,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,48,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,31,White,Separated,Some-college,Mexico,Private,Other-service,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20,Other,Never-married,HS-grad,Mexico,Private,Other-service,<=50K
Female,20,White,Never-married,12th,Mexico,Private,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,41,Asian-Pac-Islander,Married-civ-spouse,HS-grad,China,Private,Other-service,<=50K
Female,39,Amer-Indian-Eskimo,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,White,Married-civ-spouse,Bachelors,Peru,Private,Prof-specialty,>50K
Female,52,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,64,Asian-Pac-Islander,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Other-service,>50K
Female,47,Asian-Pac-Islander,Widowed,HS-grad,Thailand,Private,Priv-house-serv,<=50K
Female,50,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,27,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,41,Black,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,27,White,Married-civ-spouse,5th-6th,Mexico,Private,Transport-moving,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,44,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,49,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Machine-op-inspct,>50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Female,30,White,Married-spouse-absent,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,South,Private,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,33,White,Married-civ-spouse,10th,United-States,State-gov,Handlers-cleaners,<=50K
Male,46,White,Married-civ-spouse,Bachelors,Germany,Private,Sales,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,33,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,47,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,63,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,28,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,62,White,Married-civ-spouse,12th,Germany,Private,Farming-fishing,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,47,White,Married-civ-spouse,Some-college,Mexico,Private,Adm-clerical,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Female,31,Other,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,42,White,Divorced,7th-8th,Puerto-Rico,Private,Craft-repair,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,24,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,31,White,Divorced,Prof-school,United-States,Private,Prof-specialty,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,28,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,38,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,28,Black,Never-married,10th,United-States,Private,Machine-op-inspct,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,23,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,66,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,48,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,43,Black,Separated,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,35,Black,Widowed,10th,United-States,Private,Other-service,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,28,Other,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,47,White,Divorced,Bachelors,United-States,Private,Handlers-cleaners,>50K
Male,56,White,Divorced,Some-college,United-States,Private,Transport-moving,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,>50K
Male,30,Black,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,50,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,<=50K
Female,46,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,30,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,53,White,Divorced,12th,United-States,Private,Transport-moving,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,31,White,Married-civ-spouse,Some-college,Mexico,Private,Machine-op-inspct,<=50K
Male,27,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,54,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,37,White,Married-civ-spouse,1st-4th,Mexico,Private,Farming-fishing,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,19,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,30,White,Divorced,11th,United-States,Private,Handlers-cleaners,<=50K
Female,49,White,Divorced,9th,United-States,Private,Machine-op-inspct,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,47,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Machine-op-inspct,<=50K
Male,45,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,39,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,Philippines,Private,Tech-support,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,60,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Female,41,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,27,White,Never-married,11th,United-States,Private,Exec-managerial,<=50K
Female,29,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,35,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,57,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,37,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,51,White,Married-civ-spouse,Doctorate,Iran,Private,Prof-specialty,>50K
Male,53,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Female,59,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,9th,United-States,Private,Handlers-cleaners,<=50K
Male,34,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,35,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Female,52,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,19,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,28,White,Never-married,HS-grad,United-States,Federal-gov,Machine-op-inspct,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,43,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Female,24,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,57,Black,Married-civ-spouse,12th,United-States,Private,Adm-clerical,<=50K
Male,51,Black,Never-married,HS-grad,Haiti,Private,Other-service,<=50K
Female,23,Asian-Pac-Islander,Never-married,Preschool,Laos,Private,Other-service,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Priv-house-serv,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,<=50K
Male,23,White,Never-married,5th-6th,United-States,Private,Handlers-cleaners,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Female,76,White,Widowed,7th-8th,United-States,Private,Other-service,<=50K
Female,61,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Male,55,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,55,White,Married-civ-spouse,9th,United-States,Private,Tech-support,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,28,White,Married-civ-spouse,11th,United-States,Private,Farming-fishing,<=50K
Female,19,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,60,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,68,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,23,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Female,67,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,48,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,41,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,48,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,24,White,Divorced,11th,United-States,Private,Machine-op-inspct,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,47,White,Divorced,Some-college,United-States,Private,Prof-specialty,>50K
Male,35,White,Married-civ-spouse,HS-grad,Yugoslavia,Private,Other-service,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,31,White,Separated,HS-grad,Mexico,Private,Craft-repair,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,43,Asian-Pac-Islander,Married-civ-spouse,Masters,South,Private,Prof-specialty,<=50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,33,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,29,Black,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,50,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Female,36,White,Divorced,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Tech-support,>50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,40,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,44,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,52,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,26,Black,Never-married,11th,United-States,Private,Other-service,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,17,White,Never-married,10th,United-States,Local-gov,Protective-serv,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,25,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,41,White,Separated,HS-grad,Mexico,Private,Other-service,<=50K
Male,32,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,38,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
