sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,Never-married,High School,United-States,Local-gov,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,30-34,White,*,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,*,*,Higher education,United-States,Government,*,<=50K
Female,50-59,White,Divorced,High School,United-States,*,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Female,20-24,White,Never-married,HS-grad,*,Private,Other,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,*,Undergraduate,United-States,Government,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,20-39,White,*,Bachelors,United-States,Private,*,>50K
Male,*,White,*,Some-college,United-States,Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Female,*,Black,spouse not present,Some-college,United-States,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,White,*,*,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Government,Prof-specialty,>50K
Female,*,Black,*,Higher education,*,State-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,*,Never-married,*,United-States,Private,Technical,>50K
Male,40-59,White,Divorced,*,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,High School,North America,Private,*,<=50K
Male,30-39,White,spouse not present,High School,United-States,Private,Technical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Exec-managerial,<=50K
Male,*,White,Never-married,*,North America,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,53,*,Divorced,HS-grad,United-States,Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-39,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,20-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,35-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,60-69,White,Married-civ-spouse,7th-8th,United-States,Non-Government,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,55-59,White,*,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,Widowed,Higher education,United-States,Private,Other,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,*,Divorced,Bachelors,United-States,Private,*,>50K
Male,25-29,*,*,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,White,*,*,United-States,Private,*,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-29,*,spouse not present,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,40-59,Black,*,*,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,40-49,White,Never-married,HS-grad,United-States,Private,*,<=50K
*,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,Black,*,Some-college,United-States,Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,White,*,Undergraduate,United-States,Government,Other,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Female,40-49,White,spouse not present,Masters,United-States,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,60-79,Black,Divorced,High School,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Male,30-34,White,spouse not present,Professional Education,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,15-19,*,Never-married,Some-college,United-States,*,Other-service,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,60-64,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,Primary School,*,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,Black,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,40-44,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
*,20-29,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,*,Bachelors,United-States,Private,*,<=50K
Male,40-59,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,33,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-24,*,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,40-59,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,*,Craft-repair,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Craft-repair,>50K
*,40-59,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
*,40-59,*,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,White,Never-married,*,United-States,Private,Other-service,<=50K
Male,40-49,*,Married-civ-spouse,Bachelors,United-States,Government,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,30-34,White,*,Higher education,United-States,Government,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,spouse not present,High School,*,Private,Other-service,<=50K
Male,30-34,White,spouse not present,Professional Education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,*,Private,Technical,<=50K
Female,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,Masters,United-States,Private,Exec-managerial,>50K
Female,30-39,White,spouse not present,Bachelors,United-States,Private,*,<=50K
Male,20-39,Black,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,34,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,White,Never-married,*,United-States,Government,*,<=50K
Female,20-39,Black,*,Some-college,United-States,Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,40-49,White,*,Higher education,United-States,Local-gov,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Masters,United-States,Private,Exec-managerial,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,30-39,White,spouse not present,HS-grad,*,Private,Other-service,<=50K
Male,*,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Male,46,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
*,20-39,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,Asia,*,*,<=50K
Female,40,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Female,40-59,Black,spouse not present,*,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,Assoc-voc,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,20-29,White,*,High School,North America,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,Black,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
*,20-39,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,40-49,White,spouse not present,*,*,Private,Other,>50K
Male,40-49,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-59,*,*,*,North America,Private,Technical,<=50K
Male,40-59,White,Divorced,*,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,Black,Divorced,Bachelors,North America,*,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
*,40-59,White,Divorced,*,United-States,Non-Government,*,>50K
Female,40-59,White,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,*,High School,United-States,Private,Farming-fishing,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,State-gov,Nontechnical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Other,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,*,Graduate,North America,Government,Nontechnical,>50K
Female,15-19,White,Never-married,*,United-States,Private,Other-service,<=50K
Male,21,White,Never-married,*,North America,Private,Farming-fishing,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,*,Black,spouse not present,High School,United-States,Government,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-44,White,*,Higher education,United-States,Private,*,>50K
Male,25-29,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Female,40-49,White,spouse not present,HS-grad,United-States,*,*,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,South America,Private,Nontechnical,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-24,White,Never-married,*,*,Private,Nontechnical,<=50K
Male,*,White,*,5th-6th,North America,Private,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,20-39,Black,*,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,Black,Divorced,High School,United-States,Private,Other,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20-39,*,spouse not present,Graduate,North America,Government,Prof-specialty,<=50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,Black,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,20-39,*,spouse not present,Graduate,North America,Government,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,>50K
Male,20-39,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-49,White,spouse not present,*,North America,*,*,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,spouse not present,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Other-service,<=50K
Male,40-49,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,15-19,White,Never-married,12th,*,Private,Handlers-cleaners,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,*,*,Never-married,Undergraduate,*,Private,*,<=50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,60-64,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-39,Black,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Machine-op-inspct,<=50K
Female,40-59,Amer-Indian-Eskimo,*,*,United-States,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,State-gov,Nontechnical,>50K
Male,20-29,White,Never-married,Undergraduate,*,Non-Government,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Exec-managerial,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Sales,>50K
Female,30-39,White,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,*,Prof-specialty,<=50K
Female,*,White,spouse not present,Bachelors,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,*,Private,Technical,<=50K
Female,30-39,White,spouse not present,Undergraduate,United-States,*,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,23,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,*,Never-married,Undergraduate,United-States,State-gov,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,Black,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,>50K
Male,20-39,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,*,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,spouse not present,Some-college,North America,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,Masters,United-States,Government,Prof-specialty,<=50K
Female,30-39,Black,Never-married,*,United-States,Private,Technical,<=50K
