sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,White,Married-spouse-absent,Undergraduate,North America,*,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,White,*,*,United-States,Local-gov,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,40-44,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,30-39,Black,Never-married,Undergraduate,United-States,Government,*,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,60-64,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,White,spouse not present,Masters,United-States,Non-Government,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Female,*,*,*,Some-college,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-44,White,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,*,White,*,Some-college,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Private,*,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,*,Exec-managerial,<=50K
Female,20-39,White,Separated,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,40-59,*,Divorced,High School,United-States,*,Technical,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,20-39,*,Married-civ-spouse,*,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,*,*,Private,Other,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Other,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,White,Widowed,Undergraduate,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,27,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,*,*,North America,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Exec-managerial,>50K
Male,45-49,*,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,17,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,30-39,Black,spouse not present,Some-college,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,9th,North America,Private,Machine-op-inspct,<=50K
Female,40-49,Black,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,*,Undergraduate,United-States,*,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,35-39,White,*,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,61,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Female,40-49,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,White,*,Some-college,United-States,*,Other-service,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,Black,Divorced,High School,United-States,Private,Other,<=50K
Male,*,White,Divorced,Masters,United-States,Government,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,15-19,*,Never-married,Some-college,United-States,*,Other-service,<=50K
Male,20-39,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,60-64,White,*,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Never-married,Primary School,Mexico,Private,Machine-op-inspct,<=50K
Male,50-59,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,Black,*,Higher education,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,40-44,White,Never-married,Bachelors,United-States,Private,Technical,>50K
Male,20-39,White,spouse not present,High School,United-States,Private,*,<=50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,Black,Divorced,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Professional Education,United-States,Local-gov,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,Some-college,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,50-54,White,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-24,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,*,Never-married,Some-college,United-States,Private,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,22,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-49,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-24,*,Never-married,Some-college,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,19,White,Never-married,Some-college,*,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Government,Exec-managerial,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-49,*,spouse not present,High School,*,Private,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,25-29,*,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,spouse not present,*,United-States,Private,Exec-managerial,>50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,Black,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Other,<=50K
Male,40-59,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Female,30-39,Black,spouse not present,Some-college,United-States,Government,Other,<=50K
*,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,White,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,45-49,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,20-29,*,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,*,*,*,Some-college,*,*,*,<=50K
Female,24,White,Never-married,HS-grad,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,30-39,White,Never-married,Higher education,*,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-44,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,*,Black,*,High School,United-States,Private,*,<=50K
Female,30-34,*,spouse not present,Undergraduate,United-States,*,Adm-clerical,<=50K
Female,20-39,*,spouse not present,Bachelors,*,*,Technical,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,40-59,Black,Separated,High School,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,28,White,Never-married,10th,United-States,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,>50K
Male,30-39,*,Never-married,HS-grad,United-States,*,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Other,<=50K
Female,*,Black,*,Higher education,United-States,Government,Technical,<=50K
Male,*,*,Never-married,Higher education,*,Non-Government,Prof-specialty,<=50K
Female,20-29,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-44,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,60-79,White,*,Higher education,United-States,Private,*,<=50K
Male,*,White,Never-married,Undergraduate,North America,Private,Other,>50K
Male,40-44,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Divorced,High School,North America,Private,Technical,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Female,*,White,*,High School,North America,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Male,*,*,Divorced,Higher education,North America,Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Primary School,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Technical,>50K
Female,40-59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,*,Higher education,North America,*,Sales,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Government,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,*,Higher education,North America,*,Sales,>50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,40-59,Black,spouse not present,High School,North America,Government,Other,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,40-49,White,spouse not present,HS-grad,United-States,Government,Other,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,15-19,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,South America,Private,Nontechnical,<=50K
Male,40-59,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,HS-grad,*,Non-Government,Exec-managerial,<=50K
Male,*,White,Never-married,Primary School,Mexico,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,44,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,Europe,Private,Technical,>50K
Male,30-39,Black,Separated,HS-grad,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,Black,Divorced,High School,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Some-college,United-States,Non-Government,Other,<=50K
Female,40-59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,60-64,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,27,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Female,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,20-39,*,*,HS-grad,United-States,Private,Sales,<=50K
Male,15-19,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,*,Black,*,High School,United-States,Private,*,<=50K
Male,40-59,*,Separated,*,United-States,*,*,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Divorced,Higher education,United-States,Private,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,*,Higher education,North America,*,Sales,<=50K
Male,15-19,White,Never-married,12th,*,Private,Handlers-cleaners,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
*,*,*,Never-married,*,*,Private,Other-service,<=50K
Female,40-44,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Other-service,<=50K
Male,35-39,*,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,30-39,Black,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Machine-op-inspct,<=50K
*,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,State-gov,Exec-managerial,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,*,High School,North America,Private,Exec-managerial,<=50K
Female,40-59,*,Widowed,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,20-24,White,spouse not present,*,Mexico,Private,Other,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,Europe,Private,Technical,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Male,22,White,Never-married,HS-grad,United-States,*,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Separated,High School,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,Black,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Sales,>50K
Male,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,Black,*,Higher education,United-States,Government,*,>50K
Female,40-44,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,40-59,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Female,30-39,Black,Never-married,*,United-States,Private,Technical,<=50K
Female,45-49,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Prof-specialty,<=50K
Male,*,White,Never-married,Primary School,Mexico,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
