sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Private,Tech-support,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,>50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Government,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,Tech-support,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,>50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Private,Tech-support,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Government,*,>50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,Exec-managerial,<=50K
Female,*,*,Married-civ-spouse,*,North America,Government,*,>50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,Tech-support,<=50K
Male,*,*,spouse not present,Higher education,*,Private,Tech-support,>50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
Female,*,*,spouse not present,*,*,Private,Tech-support,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Private,Machine-op-inspct,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Sales,<=50K
Male,*,*,Married-civ-spouse,Graduate,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,Private,Tech-support,>50K
