sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,30-34,White,Divorced,High School,North America,Private,Other,<=50K
Female,15-19,*,Never-married,10th,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,*,North America,Government,Technical,<=50K
*,20-39,*,spouse not present,Undergraduate,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Female,25-29,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,*,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,15-19,*,Never-married,10th,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,40-59,White,Divorced,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Widowed,*,North America,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Widowed,*,North America,Non-Government,Other,<=50K
*,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,spouse not present,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Black,*,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,*,Adm-clerical,<=50K
Male,*,White,Never-married,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
*,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
*,15-19,White,*,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,50-59,White,*,Some-college,United-States,Non-Government,*,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,Farming-fishing,<=50K
*,20-39,White,Never-married,Bachelors,*,*,Prof-specialty,<=50K
Male,40-59,White,Divorced,High School,United-States,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,*,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,24,White,*,Undergraduate,*,Private,Nontechnical,<=50K
*,40-59,*,*,Undergraduate,*,*,Exec-managerial,<=50K
Male,20-39,White,*,*,United-States,Government,Technical,>50K
Male,20-29,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,40-49,Black,spouse not present,High School,United-States,Private,*,>50K
Female,60-79,*,Widowed,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Male,50-59,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
*,*,*,*,*,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Female,20-39,*,*,Undergraduate,United-States,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-49,*,Never-married,Some-college,United-States,Non-Government,*,<=50K
Female,35-39,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Government,Adm-clerical,<=50K
Male,30-39,*,Divorced,*,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Private,Handlers-cleaners,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,*,White,spouse not present,Higher education,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
*,*,White,Divorced,Undergraduate,United-States,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,*,*,United-States,Government,Other,<=50K
Female,20-39,*,Separated,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Male,*,*,spouse not present,*,*,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Never-married,HS-grad,United-States,*,*,<=50K
Female,40-59,*,Divorced,*,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,*,*,United-States,Government,*,>50K
Male,40-59,White,Divorced,High School,United-States,*,*,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,*,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
*,50-59,White,*,*,*,*,Exec-managerial,>50K
Male,30-39,White,*,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,*,*,Higher education,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Female,40-59,Black,spouse not present,*,North America,Private,Other,<=50K
Male,20-29,White,Never-married,*,United-States,*,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,*,*,<=50K
Male,*,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
*,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,60-79,White,*,*,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,White,Never-married,Undergraduate,North America,State-gov,Other,<=50K
*,20-39,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Technical,<=50K
*,15-19,White,*,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Other-service,<=50K
Female,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,*,Other-service,<=50K
Female,*,White,spouse not present,Some-college,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,40-59,Black,*,High School,United-States,Government,Other,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,20-29,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,*,*,*,United-States,*,*,<=50K
Male,*,Black,Married-civ-spouse,High School,*,*,Other,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Transport-moving,>50K
*,30-34,White,*,Undergraduate,United-States,Private,Sales,<=50K
*,40-49,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
*,*,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,*,*,Never-married,HS-grad,United-States,*,*,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
*,*,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Female,*,White,Never-married,Undergraduate,North America,State-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,40-59,White,*,*,United-States,Government,*,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Male,20-39,White,*,*,North America,Private,Technical,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,20-39,*,*,*,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,15-19,White,spouse not present,*,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Female,*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,United-States,Government,Technical,<=50K
Female,20-39,White,spouse not present,Undergraduate,*,Private,Exec-managerial,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,*,*,Higher education,North America,*,Prof-specialty,<=50K
Female,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Female,20-39,*,*,High School,*,*,Other,>50K
Female,40-49,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,*,*,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,High School,United-States,*,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,*,*,United-States,Private,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,*,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Female,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Male,40-49,White,*,Assoc-voc,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Female,40-59,White,spouse not present,*,North America,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,*,spouse not present,Higher education,United-States,Non-Government,Other,>50K
*,*,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,*,>50K
Male,30-39,White,*,Assoc-acdm,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Female,30-39,White,Divorced,Higher education,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
*,40-59,*,*,Undergraduate,*,*,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,40-59,Black,*,High School,United-States,Government,Other,<=50K
Female,*,White,Never-married,Higher education,*,*,Prof-specialty,<=50K
Female,*,White,Never-married,Higher education,*,*,Prof-specialty,<=50K
Male,20-39,*,*,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
*,*,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,20-24,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,Black,*,High School,United-States,Non-Government,Other,<=50K
*,*,White,Divorced,Undergraduate,United-States,*,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Government,*,<=50K
*,*,*,Never-married,Undergraduate,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,*,White,Married-civ-spouse,*,*,Government,Adm-clerical,>50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,40-59,White,*,*,United-States,Government,Other,<=50K
*,15-19,White,*,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,*,Private,*,>50K
Female,30-39,White,*,HS-grad,United-States,Private,Other,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,*,<=50K
Female,30-39,White,Divorced,Higher education,North America,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
*,20-39,*,spouse not present,Undergraduate,United-States,*,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,*,*,*,HS-grad,*,Private,*,<=50K
Female,40-59,White,Divorced,HS-grad,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Never-married,HS-grad,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,25-29,White,spouse present,HS-grad,United-States,Private,Technical,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,*,*,*,Higher education,North America,*,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Female,*,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,15-19,White,Never-married,*,United-States,*,Sales,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,spouse not present,High School,North America,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,40-59,Black,*,High School,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Divorced,Higher education,United-States,Government,*,<=50K
Male,20-39,Black,Married-civ-spouse,*,United-States,Private,*,>50K
Female,40-49,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,*,Never-married,Professional Education,North America,Private,*,<=50K
Female,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Female,40-59,White,spouse not present,*,North America,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
*,*,White,*,*,*,Private,Technical,>50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,*,United-States,*,Sales,<=50K
Male,30-34,White,Divorced,High School,North America,Private,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
*,*,*,*,High School,*,Private,Other,<=50K
