sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,63,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,29,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Private,Craft-repair,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,24,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,34,White,Never-married,Some-college,United-States,Local-gov,Craft-repair,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,20,White,Never-married,5th-6th,Mexico,Private,Other-service,<=50K
Male,25,White,Never-married,5th-6th,Mexico,Private,Machine-op-inspct,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,72,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,17,Black,Never-married,11th,Haiti,Private,Other-service,<=50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,56,White,Married-civ-spouse,1st-4th,United-States,Private,Craft-repair,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,44,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,<=50K
Male,25,Black,Separated,HS-grad,United-States,Private,Craft-repair,<=50K
Female,38,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,27,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,<=50K
Female,36,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,19,White,Never-married,12th,United-States,Private,Handlers-cleaners,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,46,White,Divorced,9th,United-States,Private,Other-service,<=50K
Female,26,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,29,Asian-Pac-Islander,Married-civ-spouse,HS-grad,China,Private,Prof-specialty,>50K
Male,30,White,Never-married,7th-8th,United-States,Private,Craft-repair,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,34,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,37,Asian-Pac-Islander,Married-civ-spouse,Some-college,Hong,Private,Craft-repair,<=50K
Male,38,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,55,White,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,37,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,31,White,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Female,39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Female,35,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,44,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,56,White,Married-civ-spouse,Bachelors,Puerto-Rico,Federal-gov,Exec-managerial,>50K
Male,28,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,52,White,Separated,Some-college,United-States,State-gov,Protective-serv,<=50K
Female,32,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,51,White,Divorced,HS-grad,United-States,Self-emp-inc,Protective-serv,<=50K
Female,25,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,45,Asian-Pac-Islander,Married-civ-spouse,Bachelors,China,Self-emp-not-inc,Exec-managerial,>50K
Male,32,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,40,Amer-Indian-Eskimo,Divorced,10th,United-States,Private,Craft-repair,<=50K
Male,36,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,47,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,<=50K
Male,22,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,42,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,32,Black,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,<=50K
Male,20,White,Never-married,11th,Mexico,Private,Handlers-cleaners,<=50K
Male,64,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,28,Black,Married-civ-spouse,Masters,Jamaica,State-gov,Exec-managerial,<=50K
Male,37,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,<=50K
Female,21,White,Never-married,9th,Mexico,Private,Other-service,<=50K
Male,27,Asian-Pac-Islander,Never-married,Masters,China,State-gov,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,24,Black,Never-married,11th,Jamaica,Private,Craft-repair,<=50K
Male,25,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,31,White,Never-married,Assoc-acdm,United-States,Local-gov,Tech-support,<=50K
Female,19,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Farming-fishing,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,58,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,27,White,Never-married,Some-college,United-States,Self-emp-inc,Adm-clerical,<=50K
Male,19,White,Never-married,11th,United-States,State-gov,Other-service,<=50K
Male,45,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,23,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,51,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,57,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,39,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,25,White,Never-married,Masters,United-States,Private,Sales,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,75,Black,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,33,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Tech-support,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,57,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,28,White,Married-civ-spouse,7th-8th,Mexico,Private,Farming-fishing,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,30,White,Married-civ-spouse,7th-8th,Mexico,Self-emp-not-inc,Farming-fishing,<=50K
Female,46,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,44,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,26,White,Never-married,HS-grad,Mexico,Private,Other-service,<=50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,44,White,Married-spouse-absent,Doctorate,United-States,Local-gov,Prof-specialty,<=50K
Female,19,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,43,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,28,White,Separated,7th-8th,Mexico,Private,Handlers-cleaners,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,41,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,51,Amer-Indian-Eskimo,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,35,White,Married-civ-spouse,Masters,India,Private,Sales,<=50K
Female,17,White,Never-married,10th,United-States,Private,Sales,<=50K
Female,26,White,Widowed,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,18,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,24,White,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,51,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,49,White,Divorced,HS-grad,Columbia,Private,Other-service,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,23,White,Never-married,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,47,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,54,White,Separated,9th,United-States,Private,Craft-repair,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,66,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,28,White,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,19,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,44,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Taiwan,Self-emp-not-inc,Prof-specialty,>50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,21,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,46,White,Married-civ-spouse,HS-grad,Guatemala,Private,Machine-op-inspct,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,34,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,47,White,Divorced,11th,United-States,Private,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,54,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40,White,Divorced,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,31,White,Never-married,Some-college,United-States,Federal-gov,Tech-support,<=50K
Female,25,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,38,White,Never-married,10th,United-States,Private,Prof-specialty,>50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,41,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Tech-support,>50K
Female,20,White,Never-married,Some-college,United-States,Federal-gov,Tech-support,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,>50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,61,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,54,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,28,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,24,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Sales,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,56,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Male,31,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,58,Black,Married-civ-spouse,9th,United-States,Private,Handlers-cleaners,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Sales,<=50K
Male,49,Black,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,23,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,48,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,21,White,Never-married,7th-8th,Mexico,Private,Other-service,<=50K
Male,48,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,48,White,Never-married,5th-6th,Nicaragua,Private,Priv-house-serv,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,35,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,38,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,53,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,24,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,53,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Transport-moving,<=50K
Female,40,White,Divorced,Bachelors,England,Local-gov,Tech-support,>50K
Male,31,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,38,White,Divorced,Some-college,United-States,Self-emp-not-inc,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,24,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Female,28,Other,Married-spouse-absent,1st-4th,Dominican-Republic,Private,Other-service,<=50K
Male,41,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,25,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,18,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,28,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,24,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,38,White,Never-married,Masters,Italy,Private,Adm-clerical,>50K
Female,25,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,86,White,Never-married,Masters,United-States,Private,Adm-clerical,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,25,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,37,White,Divorced,Masters,United-States,Private,Exec-managerial,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,<=50K
Female,43,White,Divorced,Some-college,Mexico,Local-gov,Adm-clerical,<=50K
Male,45,White,Divorced,Masters,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,29,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,46,White,Separated,Some-college,United-States,Federal-gov,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,<=50K
Female,36,White,Married-spouse-absent,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,32,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,54,Black,Married-civ-spouse,11th,United-States,Private,Other-service,>50K
Male,48,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,27,White,Married-spouse-absent,HS-grad,United-States,Private,Sales,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,26,White,Never-married,Some-college,United-States,Self-emp-inc,Sales,<=50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,27,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,31,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,69,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,24,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,34,White,Never-married,Masters,United-States,Private,Sales,>50K
Male,28,White,Separated,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,42,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Female,26,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Handlers-cleaners,<=50K
Male,30,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Tech-support,>50K
Male,20,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,41,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Farming-fishing,<=50K
Female,66,White,Widowed,HS-grad,England,Private,Priv-house-serv,<=50K
Female,43,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,>50K
Male,42,White,Divorced,Bachelors,United-States,Federal-gov,Adm-clerical,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,55,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Sales,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
