sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,30-39,*,spouse not present,Bachelors,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,>50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Primary School,*,*,*,<=50K
Male,*,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,>50K
Female,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Male,*,Amer-Indian-Eskimo,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,>50K
Male,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,*,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,Amer-Indian-Eskimo,*,*,United-States,*,*,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Female,30-39,*,spouse not present,Bachelors,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,Professional Education,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Tech-support,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,40-44,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,<=50K
Female,20-39,*,spouse present,*,*,Non-Government,Technical,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,State-gov,*,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,20-29,*,Never-married,Bachelors,*,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,>50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Female,20-39,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,>50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,>50K
Male,40-44,White,Married-civ-spouse,Some-college,North America,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,spouse not present,High School,United-States,Government,*,<=50K
Male,*,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,>50K
Male,*,Amer-Indian-Eskimo,*,*,United-States,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,>50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Exec-managerial,>50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,>50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,>50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Female,20-39,*,spouse present,*,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Male,*,White,spouse not present,Graduate,North America,Non-Government,Prof-specialty,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,20-39,*,spouse present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,Bachelors,*,Private,Technical,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,20-39,*,spouse present,*,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Machine-op-inspct,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Sales,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Local-gov,*,>50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Female,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,*,Black,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Sales,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Nontechnical,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Exec-managerial,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,*,Government,*,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,*,Amer-Indian-Eskimo,*,*,United-States,*,*,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Government,Technical,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse present,*,*,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Female,20-29,*,Never-married,Bachelors,*,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
