sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,21,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20,Black,Never-married,Some-college,Haiti,Private,Adm-clerical,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,21,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,29,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,36,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,33,White,Separated,Some-college,Columbia,Private,Tech-support,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,46,Black,Married-civ-spouse,11th,United-States,Private,Other-service,>50K
Female,46,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,63,White,Never-married,Bachelors,United-States,Private,Tech-support,>50K
Male,48,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,35,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,33,White,Separated,12th,United-States,Private,Adm-clerical,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,34,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,39,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Female,29,White,Never-married,Assoc-voc,United-States,Private,Priv-house-serv,<=50K
Female,31,White,Divorced,12th,United-States,Private,Other-service,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,51,White,Separated,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,54,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Female,45,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,>50K
Female,42,White,Divorced,Some-college,Puerto-Rico,Federal-gov,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,18,White,Never-married,9th,Mexico,Private,Machine-op-inspct,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,46,White,Widowed,Assoc-acdm,United-States,Private,Tech-support,<=50K
Male,25,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,58,White,Married-civ-spouse,5th-6th,United-States,Private,Machine-op-inspct,<=50K
Male,53,Black,Never-married,9th,Jamaica,Private,Craft-repair,<=50K
Female,29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Handlers-cleaners,>50K
Female,30,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Exec-managerial,<=50K
Male,28,Black,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
Female,55,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,27,White,Divorced,11th,United-States,Private,Craft-repair,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,38,White,Divorced,Bachelors,United-States,Private,Sales,>50K
Male,27,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,44,Asian-Pac-Islander,Divorced,Bachelors,China,Private,Other-service,<=50K
Male,42,White,Married-spouse-absent,5th-6th,Puerto-Rico,Private,Craft-repair,<=50K
Male,38,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,38,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,37,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,23,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,42,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Prof-specialty,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,74,White,Widowed,Some-college,United-States,Federal-gov,Transport-moving,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,33,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Prof-school,El-Salvador,Self-emp-inc,Prof-specialty,>50K
Female,24,Black,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,40,White,Divorced,Assoc-acdm,United-States,Self-emp-inc,Sales,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,28,Black,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Machine-op-inspct,>50K
Female,60,Black,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,44,Black,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20,White,Never-married,HS-grad,Germany,Private,Adm-clerical,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,35,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,37,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,26,White,Never-married,Bachelors,United-States,Local-gov,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,25,White,Married-spouse-absent,HS-grad,Poland,Private,Machine-op-inspct,<=50K
Female,31,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,50,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Prof-specialty,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,34,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,33,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,26,Black,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,<=50K
Male,61,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,54,White,Divorced,11th,United-States,Private,Adm-clerical,>50K
Male,50,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,31,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,52,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Female,29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,31,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,42,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,25,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,30,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,<=50K
Female,36,White,Never-married,11th,United-States,Local-gov,Other-service,<=50K
Male,39,White,Divorced,HS-grad,United-States,Local-gov,Handlers-cleaners,>50K
Female,49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,58,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,>50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,>50K
Male,65,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,36,Asian-Pac-Islander,Never-married,Some-college,Laos,Private,Craft-repair,<=50K
Male,55,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,90,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,Assoc-acdm,United-States,State-gov,Other-service,<=50K
Male,56,White,Divorced,10th,United-States,Private,Craft-repair,<=50K
Male,47,White,Separated,Masters,United-States,Private,Exec-managerial,>50K
Female,35,Asian-Pac-Islander,Never-married,Masters,Taiwan,Private,Prof-specialty,>50K
Male,24,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Adm-clerical,>50K
Female,34,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,18,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,39,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,26,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Female,20,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,24,White,Married-AF-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,42,White,Married-spouse-absent,Bachelors,Poland,Self-emp-not-inc,Exec-managerial,<=50K
Male,61,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,41,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,>50K
Male,66,White,Married-civ-spouse,Some-college,Canada,Private,Protective-serv,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20,White,Separated,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,34,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,>50K
Male,90,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,21,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,>50K
Female,40,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Tech-support,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,18,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,58,White,Widowed,Masters,United-States,Private,Sales,<=50K
Male,23,Asian-Pac-Islander,Never-married,Some-college,Vietnam,Private,Adm-clerical,<=50K
Female,31,Black,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,32,Asian-Pac-Islander,Married-civ-spouse,Some-college,Philippines,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,45,Black,Never-married,Bachelors,United-States,Federal-gov,Protective-serv,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,36,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,31,White,Widowed,7th-8th,United-States,Private,Adm-clerical,<=50K
Male,36,White,Never-married,Masters,United-States,Private,Adm-clerical,>50K
Female,24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Female,32,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,67,Black,Widowed,1st-4th,United-States,Self-emp-not-inc,Other-service,<=50K
Male,25,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40,Amer-Indian-Eskimo,Never-married,Assoc-voc,United-States,Local-gov,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,50,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,34,White,Never-married,Doctorate,United-States,Federal-gov,Prof-specialty,<=50K
Female,68,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Machine-op-inspct,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,26,White,Married-civ-spouse,Some-college,Germany,Private,Sales,<=50K
Female,42,White,Married-spouse-absent,7th-8th,Puerto-Rico,Local-gov,Other-service,<=50K
Female,25,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,10th,United-States,Private,Farming-fishing,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,27,Black,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,53,White,Married-civ-spouse,10th,United-States,Local-gov,Other-service,<=50K
Male,53,Black,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,43,Black,Married-civ-spouse,Bachelors,Haiti,Private,Handlers-cleaners,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,26,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,30,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,>50K
Male,76,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,21,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Protective-serv,<=50K
Male,50,White,Divorced,Prof-school,United-States,Self-emp-not-inc,Sales,>50K
Male,27,White,Never-married,Masters,Scotland,State-gov,Exec-managerial,<=50K
Male,41,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,40,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,>50K
Female,20,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,39,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,43,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,43,White,Married-civ-spouse,12th,United-States,Local-gov,Transport-moving,<=50K
Female,58,White,Widowed,7th-8th,Guatemala,Private,Farming-fishing,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,38,Black,Separated,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,50,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Laos,Local-gov,Adm-clerical,>50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,53,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Male,34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,24,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,50,White,Married-civ-spouse,7th-8th,Canada,Private,Transport-moving,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,53,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,26,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,68,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,31,Amer-Indian-Eskimo,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,30,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,46,White,Never-married,7th-8th,United-States,Private,Other-service,<=50K
Female,27,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,51,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,32,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Female,19,White,Never-married,11th,United-States,Self-emp-not-inc,Adm-clerical,<=50K
Female,38,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,49,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,10th,Mexico,Private,Farming-fishing,<=50K
Male,37,White,Married-civ-spouse,Some-college,Canada,Local-gov,Adm-clerical,>50K
Male,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,24,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,28,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,34,Black,Married-civ-spouse,Some-college,Jamaica,Private,Exec-managerial,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,<=50K
Male,50,White,Widowed,Some-college,United-States,Local-gov,Prof-specialty,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,70,Black,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,61,White,Married-civ-spouse,Bachelors,Germany,Self-emp-inc,Exec-managerial,>50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,55,White,Married-civ-spouse,HS-grad,United-States,Private,Priv-house-serv,<=50K
Male,20,White,Never-married,Assoc-voc,United-States,Private,Farming-fishing,<=50K
Female,48,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,52,White,Married-civ-spouse,12th,United-States,Private,Craft-repair,<=50K
Female,49,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,42,White,Separated,Some-college,United-States,State-gov,Tech-support,<=50K
Female,42,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,57,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Tech-support,>50K
Male,35,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,23,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,26,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,17,White,Never-married,10th,United-States,Private,Tech-support,<=50K
Female,17,White,Never-married,11th,United-States,Local-gov,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,30,White,Married-spouse-absent,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,38,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,26,White,Never-married,7th-8th,Mexico,Private,Craft-repair,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Sales,>50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,42,White,Never-married,10th,United-States,Private,Transport-moving,>50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,27,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,38,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,19,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,64,White,Separated,10th,United-States,Private,Other-service,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Protective-serv,<=50K
Female,25,White,Divorced,HS-grad,United-States,Local-gov,Tech-support,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Female,58,Black,Divorced,Some-college,United-States,Private,Adm-clerical,>50K
Male,66,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
