sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,United-States,*,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,*,Higher education,North America,*,*,<=50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,30-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,United-States,*,Technical,<=50K
Male,50-54,White,*,*,United-States,*,Nontechnical,>50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,*,Higher education,North America,Private,*,>50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Female,*,White,*,Higher education,United-States,Non-Government,*,>50K
Male,40-59,*,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,HS-grad,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,40-59,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
*,20-39,White,*,Higher education,United-States,Government,*,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,*,*,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,*,Higher education,*,*,*,>50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,Divorced,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Government,*,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Male,50-54,White,*,*,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,>50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,Higher education,North America,Private,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
*,20-39,*,*,*,*,*,*,>50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
*,*,*,spouse not present,High School,United-States,Private,Other-service,<=50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,40-59,White,*,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,White,*,Higher education,North America,Private,*,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,Technical,<=50K
Male,*,White,*,Higher education,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
*,*,White,*,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Female,40-59,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,*,*,HS-grad,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,20-39,White,*,*,North America,*,Other,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,*,White,*,Higher education,North America,Private,*,>50K
Female,*,White,spouse not present,*,United-States,*,Nontechnical,>50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,50-54,White,*,*,United-States,*,Nontechnical,>50K
Male,*,*,*,Undergraduate,United-States,*,Technical,>50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,Higher education,North America,Private,Nontechnical,>50K
*,*,White,*,*,North America,Government,*,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,20-39,*,*,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,*,*,North America,*,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
*,*,White,*,Higher education,*,*,Technical,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,*,Divorced,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,*,North America,*,Other,<=50K
Male,20-39,*,*,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,*,*,*,*,*,*,*,>50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,20-39,White,*,*,North America,*,Other,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,>50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
*,20-39,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,50-54,White,*,*,United-States,*,Nontechnical,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,*,White,*,*,*,Government,*,<=50K
Female,*,*,*,Higher education,*,*,*,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,20-39,White,*,Higher education,United-States,Government,*,>50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,20-39,*,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,40-59,*,*,*,*,*,*,>50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
*,40-59,*,*,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,40-59,*,Divorced,*,North America,Non-Government,*,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,*,Divorced,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Male,30-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,40-59,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,*,*,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,Private,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,*,*,United-States,*,*,>50K
*,40-59,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
*,*,White,*,*,North America,Government,*,>50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,Higher education,North America,*,*,<=50K
Male,30-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,North America,*,Technical,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,White,*,Higher education,*,*,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,>50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,White,*,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,20-39,White,spouse not present,*,*,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,*,Private,*,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,>50K
Male,40-59,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,United-States,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
*,*,*,*,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,40-59,White,Divorced,*,*,Private,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,20-39,White,*,*,North America,*,Other,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,40-59,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,40-59,White,*,*,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,*,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,*,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Female,*,*,*,Higher education,*,*,*,>50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
*,*,*,*,*,North America,*,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,United-States,Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,50-54,White,*,*,United-States,*,Nontechnical,>50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,40-59,*,Divorced,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other-service,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
*,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,20-39,White,*,Higher education,North America,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,40-59,White,*,High School,United-States,Private,Nontechnical,>50K
*,*,*,*,*,North America,*,Technical,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
