sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,*,*,HS-grad,United-States,*,*,>50K
Male,40-59,White,*,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,High School,United-States,*,Nontechnical,>50K
Female,20-39,*,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Female,*,White,*,*,*,Private,*,<=50K
Female,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,15-19,*,Never-married,High School,*,Private,*,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,*,*,*,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,20-29,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-29,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,Government,Adm-clerical,>50K
*,*,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,20-39,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,20-39,*,*,*,United-States,Private,*,>50K
*,*,White,*,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
*,*,*,*,*,North America,*,*,>50K
Female,40-59,White,*,Higher education,United-States,*,*,>50K
*,40-59,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,20-39,*,*,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,40-59,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-39,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,White,*,Higher education,United-States,Government,Technical,>50K
Female,20-39,Black,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,*,United-States,Private,*,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Other,<=50K
*,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,*,Professional Education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,*,Self-emp-not-inc,Technical,<=50K
Female,*,*,Divorced,Undergraduate,*,*,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Government,Other,<=50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,40-59,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,Never-married,*,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,*,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,*,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,>50K
*,*,White,*,*,United-States,Private,*,<=50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,spouse not present,High School,North America,Private,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Female,*,White,*,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,40-59,*,*,HS-grad,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
*,20-39,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-49,*,spouse not present,High School,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,United-States,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-29,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse present,HS-grad,*,Non-Government,Nontechnical,<=50K
Female,*,White,*,Undergraduate,United-States,Non-Government,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,*,High School,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,United-States,Government,Exec-managerial,>50K
Male,40-59,*,*,Higher education,*,Non-Government,Nontechnical,>50K
*,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
*,40-59,*,*,Higher education,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Never-married,High School,United-States,Private,*,<=50K
Female,*,*,*,Undergraduate,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,*,*,Higher education,United-States,*,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,*,White,*,*,United-States,Non-Government,Nontechnical,>50K
*,40-59,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-29,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,Higher education,United-States,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,United-States,*,Other,<=50K
Male,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Technical,<=50K
*,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,*,*,HS-grad,United-States,*,*,<=50K
*,40-59,*,*,Higher education,North America,Private,*,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,*,Technical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,*,White,*,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,Never-married,Some-college,United-States,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,Technical,<=50K
Male,40-59,*,*,HS-grad,United-States,*,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,*,spouse not present,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Self-emp-not-inc,Technical,<=50K
Female,*,White,*,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,Never-married,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,15-19,*,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,*,spouse not present,High School,*,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,15-19,White,Never-married,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,30-39,White,*,*,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Other,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,*,*,*,North America,*,*,>50K
Male,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,*,*,*,High School,United-States,*,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
*,20-39,*,spouse not present,Higher education,*,*,Technical,<=50K
Male,20-39,White,Divorced,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,40-59,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
*,*,White,*,*,United-States,Private,*,<=50K
Male,15-19,White,Never-married,*,United-States,Private,*,<=50K
Female,*,*,*,Undergraduate,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Female,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,20-39,*,*,*,United-States,Private,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,20-39,*,Never-married,*,North America,*,*,<=50K
Female,20-39,*,*,*,*,Private,*,<=50K
*,40-59,White,*,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Female,20-39,White,*,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-39,*,*,HS-grad,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,*,*,*,Higher education,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,Private,Other,>50K
Male,40-59,White,*,*,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Female,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Primary School,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
*,*,White,*,*,*,*,*,>50K
Female,*,White,*,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,30-39,White,*,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,*,*,*,*,United-States,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
*,*,*,*,Higher education,North America,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Farming-fishing,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,*,North America,*,*,>50K
Female,15-19,*,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,40-59,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-29,*,Never-married,Undergraduate,United-States,Private,*,>50K
Female,*,White,spouse not present,*,United-States,Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,15-19,*,Never-married,*,United-States,Private,Other-service,<=50K
Male,20-39,White,spouse present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,White,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,15-19,White,Never-married,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,*,*,Non-Government,Technical,<=50K
Female,*,White,*,High School,North America,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,*,*,<=50K
Female,*,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,*,*,High School,United-States,*,Nontechnical,<=50K
*,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,*,*,United-States,*,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,White,*,*,North America,*,*,<=50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Male,*,*,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,White,Never-married,High School,United-States,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,*,*,*,*,Private,*,<=50K
*,*,*,*,*,*,Private,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
