sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,*,United-States,*,*,<=50K
Male,*,White,*,*,United-States,Non-Government,Prof-specialty,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,*,Some-college,United-States,*,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,*,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Female,50-59,White,Divorced,High School,United-States,*,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other-service,<=50K
Male,30-39,White,*,Some-college,United-States,*,Adm-clerical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,*,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,*,*,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,*,Higher education,United-States,Government,Technical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Technical,<=50K
*,*,White,Married-civ-spouse,*,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
*,20-39,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,Some-college,North America,*,Adm-clerical,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-59,White,*,High School,North America,Private,*,<=50K
*,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,*,*,North America,Private,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Female,20-39,White,Separated,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,40-59,*,spouse not present,*,United-States,*,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,*,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,*,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,White,*,*,North America,Private,*,<=50K
*,*,White,spouse not present,Higher education,United-States,*,*,>50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,9th,North America,Private,Machine-op-inspct,<=50K
Female,*,*,*,Higher education,North America,Private,*,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,*,White,*,*,North America,Private,Handlers-cleaners,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,20-39,*,*,Undergraduate,North America,*,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,*,Some-college,United-States,*,Adm-clerical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,40-59,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,Divorced,*,United-States,*,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,*,Professional Education,United-States,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,*,Black,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Technical,<=50K
*,*,*,Divorced,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,Graduate,United-States,*,Prof-specialty,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,*,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,*,White,Never-married,Undergraduate,North America,Private,*,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,*,*,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,*,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,Never-married,*,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,*,Nontechnical,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,*,Never-married,Some-college,United-States,*,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,*,HS-grad,United-States,*,Other,<=50K
Male,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-29,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,60-79,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-29,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,20-39,White,Separated,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,*,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Private,Exec-managerial,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
*,50-54,White,*,*,United-States,Government,*,<=50K
Female,35-39,Black,spouse not present,Some-college,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,United-States,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,20-39,White,spouse not present,Some-college,United-States,Private,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,Black,*,*,United-States,Private,*,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,State-gov,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Other,<=50K
Female,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,Higher education,United-States,Government,Technical,<=50K
Male,40-59,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,*,*,Divorced,*,United-States,*,Other,<=50K
*,20-39,*,*,Undergraduate,*,*,*,<=50K
Female,30-39,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Female,*,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,35-39,*,Never-married,High School,United-States,*,Technical,<=50K
*,60-79,*,*,*,United-States,Non-Government,*,<=50K
Female,20-39,*,*,Undergraduate,North America,*,*,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,White,Never-married,Undergraduate,North America,Private,*,>50K
Male,*,*,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-59,White,*,High School,North America,Private,*,<=50K
Male,50-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,>50K
Male,*,Black,*,*,North America,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
*,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,40-59,White,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,*,Higher education,North America,Government,Nontechnical,>50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,*,Higher education,North America,Government,Nontechnical,>50K
Female,*,White,Never-married,HS-grad,United-States,Private,*,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Farming-fishing,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,40-59,Black,spouse not present,*,North America,*,*,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,>50K
*,40-59,White,Never-married,High School,United-States,Government,*,>50K
Male,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,18,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Private,Nontechnical,<=50K
*,40-59,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,White,spouse not present,High School,*,*,Nontechnical,<=50K
Male,*,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,20-39,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,40-59,Black,*,High School,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,50-54,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,*,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,60-64,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,*,Graduate,United-States,*,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,*,Higher education,*,*,*,>50K
Male,20-39,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-59,*,spouse not present,*,United-States,*,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,>50K
*,40-59,White,Divorced,Higher education,*,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,40-59,White,spouse not present,Undergraduate,North America,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-29,Asian-Pac-Islander,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,15-19,*,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,20-39,*,spouse not present,*,North America,Private,Technical,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-39,Black,*,*,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
*,*,*,*,High School,*,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-39,White,*,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Separated,High School,United-States,Private,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,20-39,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,20-39,Black,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,*,Higher education,United-States,Government,*,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Undergraduate,North America,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,spouse not present,Graduate,United-States,*,Prof-specialty,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Technical,<=50K
Female,40-49,White,Divorced,Higher education,United-States,*,*,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,*,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,*,White,spouse not present,High School,*,Private,*,<=50K
