sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,30-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,40-59,White,*,Undergraduate,*,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Primary School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,*,*,Non-Government,*,>50K
Male,20-29,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
Female,20-39,White,spouse not present,Primary School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,40-59,*,*,*,United-States,Private,Exec-managerial,<=50K
Female,30-39,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,Higher education,Asia,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,Some-college,United-States,*,Handlers-cleaners,<=50K
Female,20-39,Black,Divorced,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Nontechnical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-44,White,*,HS-grad,United-States,*,Craft-repair,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,Black,*,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,60-79,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Some-college,United-States,*,Other,<=50K
*,*,*,spouse not present,*,United-States,Private,Other,<=50K
Female,*,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
*,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,20-39,*,*,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,spouse not present,High School,North America,Private,Other-service,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,*,HS-grad,*,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,*,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,*,Higher education,United-States,Federal-gov,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Other,<=50K
*,*,*,spouse not present,*,United-States,Private,Other,<=50K
Female,40-59,White,Widowed,HS-grad,North America,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Higher education,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Government,Craft-repair,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,60-79,*,spouse not present,High School,United-States,*,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Government,Technical,>50K
Female,40-49,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-29,*,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,40-59,Black,*,High School,United-States,Non-Government,Technical,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Male,20-39,Black,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,*,Black,*,Higher education,United-States,*,*,<=50K
Male,40-44,*,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Female,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,High School,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
*,30-39,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,*,*,*,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Transport-moving,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,20-29,*,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Higher education,*,Private,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,Bachelors,United-States,Federal-gov,Technical,>50K
Female,20-39,*,*,Undergraduate,*,Private,Other-service,>50K
Male,*,*,*,High School,*,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,20-39,*,*,*,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
*,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,*,Adm-clerical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,30-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
*,20-39,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,60-69,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
*,20-39,Asian-Pac-Islander,Never-married,Higher education,*,Private,*,<=50K
Female,*,White,*,HS-grad,*,Private,Other-service,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
Female,40-59,White,*,HS-grad,*,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Government,Other,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Female,40-49,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
*,*,*,spouse not present,Some-college,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,50-54,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,North America,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,40-59,White,Never-married,Higher education,United-States,*,Prof-specialty,<=50K
Male,*,White,*,Higher education,United-States,Self-emp-not-inc,*,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Higher education,North America,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
*,15-19,White,Never-married,High School,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,Graduate,*,*,Prof-specialty,>50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,17,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,*,Black,Married-civ-spouse,*,United-States,Government,Other,>50K
*,40-59,White,*,*,United-States,Non-Government,*,<=50K
*,20-39,*,*,High School,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Male,20-39,*,*,*,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
*,40-59,White,*,*,*,Private,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,*,Masters,United-States,Private,Exec-managerial,>50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Divorced,Some-college,United-States,*,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,United-States,*,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Technical,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Higher education,Europe,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Black,Never-married,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Male,40-59,White,spouse not present,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-49,*,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,*,Adm-clerical,>50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
*,40-49,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Farming-fishing,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,Professional Education,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Other,>50K
*,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,40-59,White,*,HS-grad,*,Private,Other,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Never-married,High School,*,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,*,Black,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
*,45-49,White,*,Higher education,North America,Private,Prof-specialty,<=50K
Female,20-39,White,*,Higher education,North America,Non-Government,*,<=50K
Female,20-29,White,spouse not present,Some-college,North America,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,*,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,40-49,White,*,*,*,*,*,>50K
Male,*,*,*,HS-grad,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,*,White,*,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,40-59,*,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,Private,*,<=50K
Male,*,White,*,Higher education,United-States,Government,*,>50K
Female,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,17,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,40-49,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,North America,Non-Government,Other,<=50K
Female,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
