sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-24,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,*,Never-married,HS-grad,North America,Private,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,50-54,*,spouse not present,High School,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,*,*,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,*,Private,Handlers-cleaners,<=50K
Female,40-49,Black,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,*,Black,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,Undergraduate,*,Local-gov,Prof-specialty,>50K
Female,40-44,White,spouse not present,Assoc-voc,North America,Private,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,60-79,White,Widowed,HS-grad,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
*,35-39,*,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,Widowed,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Exec-managerial,>50K
Male,40-59,White,*,Higher education,United-States,Private,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-29,White,Never-married,High School,*,Private,*,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,*,Higher education,United-States,Private,*,<=50K
Female,50-54,*,spouse not present,High School,North America,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
*,40-59,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,*,spouse not present,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-29,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,*,North America,Private,Other,<=50K
Male,40-59,Black,*,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,*,Bachelors,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,*,Black,spouse not present,*,United-States,*,*,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,Higher education,North America,Private,*,>50K
Female,20-39,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
*,*,White,*,High School,*,Private,Technical,>50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,*,Undergraduate,United-States,Non-Government,*,>50K
Female,*,White,Divorced,*,United-States,Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,15-19,White,Never-married,*,United-States,*,Other,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-49,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,*,Non-Government,*,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,*,United-States,Private,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,White,Never-married,Undergraduate,Europe,*,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,15-19,*,Never-married,High School,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,15-19,White,*,*,North America,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,*,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,50-54,White,Divorced,HS-grad,*,Private,Sales,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,Black,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,*,*,Widowed,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Never-married,*,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,30-39,Black,*,High School,United-States,Private,Other-service,<=50K
*,*,*,spouse not present,Undergraduate,United-States,*,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,HS-grad,North America,Private,*,<=50K
Female,20-39,White,spouse not present,*,United-States,Non-Government,Sales,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Undergraduate,*,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,United-States,*,Other,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,30-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,*,White,Never-married,Higher education,North America,*,*,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Local-gov,*,>50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,Asia,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
*,40-59,Asian-Pac-Islander,*,*,Asia,Private,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,>50K
Female,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Male,*,White,Divorced,High School,United-States,Private,*,<=50K
Female,*,*,spouse not present,Some-college,North America,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,20-29,*,Never-married,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
*,*,*,*,Higher education,North America,Private,*,>50K
Female,*,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,*,*,*,Higher education,United-States,Government,*,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,*,*,United-States,State-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,45-49,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-39,White,Separated,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,15-19,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,20-29,White,Never-married,High School,*,Private,*,<=50K
Female,*,*,spouse not present,Undergraduate,*,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Never-married,*,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Female,20-39,Black,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,30-34,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,30-39,White,*,Higher education,United-States,*,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-49,*,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,20-39,Black,Never-married,*,North America,*,*,<=50K
Female,*,White,*,Higher education,United-States,*,Exec-managerial,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Transport-moving,>50K
Female,*,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Handlers-cleaners,<=50K
Male,60-79,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,Never-married,Higher education,United-States,*,Other,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Prof-specialty,<=50K
Male,20-39,Black,*,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,*,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,Government,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,*,White,Never-married,Higher education,United-States,*,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,40-49,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,*,High School,United-States,Non-Government,Farming-fishing,<=50K
*,60-79,White,*,HS-grad,United-States,*,*,>50K
Female,*,White,spouse not present,*,United-States,Government,Adm-clerical,<=50K
*,*,White,*,*,North America,Private,Other,<=50K
*,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-24,White,Never-married,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,20-39,White,*,High School,North America,Non-Government,Other,>50K
Male,*,White,Divorced,High School,United-States,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Prof-specialty,<=50K
Male,40-49,White,*,Graduate,*,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,*,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,20-39,*,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Female,*,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,*,Married-civ-spouse,Undergraduate,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Exec-managerial,>50K
Female,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,*,*,Private,Technical,>50K
*,40-59,White,Divorced,Higher education,*,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,*,*,Private,*,<=50K
*,*,*,spouse not present,Undergraduate,United-States,*,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Female,*,Black,spouse not present,HS-grad,United-States,Government,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,30-39,White,Never-married,HS-grad,*,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,Black,*,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Local-gov,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,*,*,spouse not present,Undergraduate,*,Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,White,spouse not present,*,United-States,*,Technical,<=50K
Female,20-39,White,*,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Farming-fishing,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,20-24,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Handlers-cleaners,<=50K
Female,45-49,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
